vars,NPV_a,NPV_b,PreyDeficit,PredatorDeficit
"[0.622579274106179, 0.19327405810283083, 0.5829045131725112, 0.991286596291658, 0.24402584702028152, 0.9424148933142146, 0.7795961335109546, 0.4293471671463969, 0.8384222939638583, 0.7569855646267409, 0.7519406081978757, 0.9238066277541765, 0.0, 0.697970539442882, 0.20000665768408546, 0.337237619448088, 0.12387244049815285, 0.0, 0.2231057890223729, 0.8941283930135326]",4705.054645203648,238.30013840891397,0.39265453570257597,0.8157525698545751
"[0.7969321590509565, 1.0, 0.8469352860804507, 0.6562778560330742, 0.9347501585504605, 0.0, 0.7003384097579051, 0.272567236314727, 0.2660004858865965, 0.3314060546610152, 1.0, 0.6593693010034926, 0.3027932797151974, 0.5130592458941584, 0.36593672712704395, 0.5008928679114389, 0.3255354206853118, 0.40206789275044685, 0.198839485752197, 0.5767462288573304]",4553.816738742758,124.41755436580773,0.3808610599364517,0.6328477053063168
"[0.6537822047218051, 0.38089362359041523, 0.6666607467328366, 0.15770160261060795, 0.7288898614158471, 0.006249850999965334, 0.6892143190510017, 0.800440289340586, 0.8128010825954117, 0.32906582037267673, 0.7050801797072479, 0.248776215711783, 0.5467831622501719, 0.34176872006202197, 0.8067478642688097, 0.46562253256634034, 0.1437604351210019, 0.42349621218950473, 0.4822590006473789, 0.9104610871210361]",3445.5673017841436,1.2625904578374878,0.26969062815033035,0.2918161426438139
"[0.21685928390662845, 0.48501971584686443, 0.7905827422362126, 0.05966891975563593, 0.3330556035125858, 0.04377241208747862, 0.8776397174159682, 0.16330838806469405, 0.08682667691549817, 0.9733995528772754, 0.9767830962723651, 0.5717524532123858, 0.3448624749414171, 0.05872130623555494, 0.6887239767589964, 0.08147913535550844, 0.970222862600589, 0.10917767717487081, 0.4746612323153736, 0.04495649191059825]",944.1527368121295,182.00636603530612,0.08991094000089937,0.48065175298033347
"[0.7729548430746311, 0.22046264468046817, 0.5585312923346218, 0.2286167777570821, 0.461551658354842, 0.7516480736355132, 0.5784491047308373, 0.2890185450486722, 0.33068342817129803, 0.4170944550685023, 0.4991996989108236, 0.46202754612695063, 0.48849926802232313, 0.7909019156861052, 0.5682396443742855, 0.7264577066713429, 0.14814728419518253, 0.6364777011472449, 0.14937960631506497, 0.98972693528]",1744.5427722797688,230.77749040756828,0.13318305825985816,0.6285567518411189
"[0.6837495312342904, 0.6113093756386221, 0.22040993126333264, 0.19750897137812917, 0.36018195830265665, 0.5661173630142672, 0.6479734399267378, 0.9308949110207583, 0.27775101522393386, 0.2756991927811392, 0.5523198989599484, 0.6710229446955922, 0.3807460864626976, 0.6069128018856164, 0.15314159843236808, 0.5647950531135036, 0.7757171236411243, 0.45510149548526385, 0.7896489014440321, 0.5286436480309498]",2111.9697056780988,347.55689335008384,0.1350641836997945,0.9055601975787817
"[0.7431590799988322, 0.47324154485542075, 0.3761598726604794, 0.8884356924323281, 0.44749681898766, 0.3401263971218499, 0.3298632547856302, 0.9850114535183476, 0.1880820669592275, 0.37703262183892405, 0.3403428196002545, 0.34164979239730786, 0.7952355079941448, 0.543564787805108, 0.6140106172496647, 0.11229644206682471, 0.7416920640151383, 0.3303218196569999, 0.9521036855753368, 0.47881988982953233]",1791.448143145252,351.83454920124296,0.12260932844034933,0.897067025467844
"[0.6570965016743611, 0.5645617930737515, 0.9377231484845391, 0.9164148796221587, 0.4094723729539187, 0.5418018906830422, 0.4638254670308558, 0.7300642569051521, 0.7942352269118458, 0.02862251768885049, 0.43613947067120523, 0.5395201950404135, 0.8185093845228627, 0.44143922788988055, 0.8843073142699357, 0.16058357294558911, 0.5477870152493893, 0.9010160603156497, 0.5743803332433772, 0.31556862704959737]",3757.5663387748873,115.01419231935137,0.2939051706094301,0.5427863976117117
"[0.3766096550058138, 0.6404736863409315, 0.9938084293672247, 0.7992965915305492, 0.6290650692255544, 0.3502474510526895, 0.21979399464416582, 0.3551380407494369, 0.39900509703541, 0.3187176067670192, 0.6609784783367065, 0.22332707426522566, 1.0, 0.6574315901473872, 0.3887053351166777, 0.6303266847978555, 0.902924766303401, 0.3451796192953256, 0.3704694797779927, 0.1647988269020373]",4354.037445521836,191.83716388775645,0.34991945380713857,0.7225802261086869
"[1.0, 0.31453114170044794, 0.23063350787831266, 0.5177396846869801, 0.5141133196176437, 0.08949487728879088, 0.10602782070234906, 0.6554301875222464, 0.3842876481252294, 0.5563046756996161, 0.7617537807456036, 0.0, 1.0, 0.9399750704270137, 0.3832078023102797, 0.647452721826564, 1.0, 0.0, 1.0, 0.7027899808613234]",723.3237789290962,365.3119369649483,0.05759851167008301,0.8937722002672325
"[0.8728149220286903, 0.543863524758666, 0.9416377236598339, 0.7897751212737539, 0.7295524390918996, 0.3788847086564503, 0.9964024976329502, 0.7534388721885509, 0.40659804307886394, 0.22215376158418265, 0.9215897075873661, 0.6196662584160976, 0.890361976142076, 0.06710843894224439, 0.4215489631212196, 0.2844480296963865, 0.8358536732093612, 0.7584967999812272, 0.9871793805843606, 0.6934773782597182]",864.421456241355,354.38975051482885,0.07119150973062742,0.8536253864777007
"[0.6549096400240172, 0.18749081126355738, 0.753463098757791, 0.6958604210233281, 0.2088632322498678, 0.8878794357943491, 0.520668671876837, 0.5938895796069807, 0.6878787942903447, 0.4936715979657722, 0.9652073574716102, 0.5135152403540365, 0.6930255999676046, 0.44663339680353, 0.5588257189541708, 0.9383541556161422, 0.9132599363892616, 0.49211935701749654, 0.323680735604325, 0.5601792383960961]",747.6817546552805,81.07487977102726,0.0856522220273123,0.2488076006580597
"[0.8267333300907401, 0.6433003370236452, 0.5105917126364454, 0.43528215268158155, 0.8722913444216821, 0.17364460607878762, 0.7643031531209283, 0.7312351471547435, 0.504314747236765, 0.06161350351761796, 0.4805596510475153, 0.0029422616957477388, 0.26092057740906216, 0.15865417204103172, 0.3978485166687912, 0.5509089580396719, 0.8352893882855452, 0.5231023905132131, 0.6643020211622709, 0.002523708049798512]",2090.8066708100664,10.23378235116604,0.17056166815357743,0.19899792183352435
"[0.42684803213779443, 0.7124721916842474, 0.31232694784924336, 0.1504941950542248, 0.18390532349108768, 0.42698056682838315, 0.8316302379565914, 0.7240145176280917, 0.5518167923420659, 0.10500543159945618, 0.8559416104994506, 0.9348658061985159, 0.4403787844856884, 0.289110030769509, 0.45460645639751524, 0.909774517276453, 0.7808811916510698, 0.6507934594187071, 0.2794018873429948, 0.2650482559010843]",2027.599367131399,108.74244487407968,0.16103168896755823,0.3976622677673235
"[0.7699661758900473, 0.6928119828224596, 0.9806240276730931, 0.4676514047124174, 0.8859450562143767, 0.7984306808817776, 0.965025680853463, 0.19106237203240461, 0.6772297875044212, 0.4061026139515424, 0.7270968601439458, 0.475954992042797, 0.4740967348354044, 0.5993861872354042, 0.20097478985232645, 0.9096514177486882, 0.33285481553784063, 0.42621504578259195, 0.16913203507298688, 0.18551053555148156]",4534.3035072938865,133.27399187911337,0.3792126238096699,0.6484779797792105
"[0.12295502625107291, 0.23033322357860264, 0.26477030117916855, 0.17236503677971515, 0.28713969914655013, 0.45499489086499967, 0.995061976453806, 0.8033010599176936, 0.5798793397302509, 0.8647453952794498, 0.7894372121942472, 0.04634857949445348, 0.21067176896305695, 0.884881371798335, 0.8432658959990169, 0.4378093062313687, 0.9556340264380666, 0.04217655312681212, 0.45027361455609427, 0.18733409741436968]",3662.426361110849,261.01016375438246,0.26898041191977995,0.7863427980549869
"[0.7950280208931566, 0.8894296503798552, 0.7787976860370573, 0.11475676650618971, 0.9528212339902887, 0.40822629266299415, 0.3407906895492193, 0.6363591512160174, 0.7817650941634875, 0.3664485357266918, 0.19561400176985344, 0.5885253044615609, 0.4706224503322013, 0.3619729285139298, 0.665143166540189, 0.07909168466428468, 0.9575105664671687, 0.2919013596046412, 0.822230125035556, 0.14889093966107245]",1579.5014237847013,345.5156453307152,0.11257599779173329,0.85771009063608
"[0.9810918300213726, 0.6256880770361336, 0.34880350107945146, 0.6669550775130834, 0.061536214426975544, 0.839517533520687, 0.4938869113121108, 0.7498581895347747, 0.16283459467376904, 0.42301294759697333, 0.8905897503096801, 0.5082116973506199, 0.03255708415733016, 0.5161203613781973, 0.3935639162439214, 0.652019350967118, 0.8009835661754985, 0.9828736172220679, 0.7339570644871993, 0.1005760838835269]",323.3392027619838,183.27907858650278,0.057618636681939804,0.45611159280220526
"[0.7505667426496483, 0.8999809130236287, 0.7545605345321236, 0.7623302816459283, 0.7528300896885274, 0.6616461287397671, 0.9259490707420208, 0.7067335982256875, 0.15552988931778433, 0.0833601121567491, 0.5077291859197129, 0.9081580697650755, 0.5416801759527738, 0.11273485338801603, 0.25788842212864815, 0.2699091995273679, 0.7072539071978429, 0.32970191227074713, 0.25033083813425605, 0.9451146966416728]",4927.646570795299,222.86568329816149,0.4284408277325295,0.8163928037516406
"[0.5345308588289064, 0.8978897719049457, 0.47009110571893575, 0.6589619851343861, 0.6884262774494255, 0.31050489142038407, 0.8884679035125782, 0.9851038518503883, 0.32592705111849674, 0.8444393705236365, 0.9003780876215761, 0.16087172486952847, 0.0, 0.8994783706384826, 0.5601991089338769, 0.6133282906725941, 0.0, 0.2383111640225304, 0.21245849840141218, 0.6353020092202145]",4922.227449838728,5.777712306201682e-07,0.4587104002279076,0.48568005687366367
"[0.7094942624858587, 0.7534880124353895, 0.6483774800848991, 0.22946248894099103, 0.1963120297811074, 1.0, 0.8694038792774945, 0.35897163794887527, 0.8260395153386216, 0.26256911158984814, 0.9992147031159679, 0.8642785760677725, 0.4255757894005925, 0.6667990351771546, 0.7539571421710028, 0.07976651931345491, 0.5115476704295486, 0.7146700281795283, 0.37370675892315963, 0.8438487088413394]",4378.122133240814,222.2571209006275,0.349688513383425,0.7722272822211131
"[0.4978472393766139, 0.7143172121831967, 0.6507737241792797, 0.15770160261060795, 0.4586922968405374, 0.4377360091225859, 0.6892143190510017, 0.7314907842417574, 0.8128010825954117, 0.32906582037267673, 0.7050801797072479, 0.7334655956740226, 0.7122118843370141, 0.8594496139592792, 0.6050820395586685, 0.5360925404621194, 0.46056946647148445, 0.42349621218950473, 0.0875075673437159, 0.9104610871210361]",4085.2266715742576,209.01418125856355,0.31633947834014225,0.7277067552999571
"[0.29403595813306294, 0.7217098895570827, 0.43150671038550814, 0.8711294495425843, 0.29900627215353126, 0.7151348382168975, 0.3887797672050701, 0.7428847303966593, 0.6437633080145487, 0.5473000487245014, 0.21834566437319858, 0.10063053859664961, 0.7357196342178741, 0.7149616251558963, 0.872911699202304, 0.8608809406589097, 0.5548499072778936, 0.815538265809723, 0.8481266066229771, 0.7155543724416905]",5266.000464028957,199.85841767255664,0.5625819781613547,0.8359163880882803
"[0.8299142814901925, 0.5645617930737515, 0.6565153500901165, 0.9164148796221587, 0.30286130608470485, 0.6623790414091326, 0.844537295120389, 0.7300642569051521, 0.05576015203113671, 0.12901951924331745, 0.9771563358364499, 0.5395201950404135, 0.8185093845228627, 0.18028450837015753, 0.6852425702375324, 0.4820877980410976, 0.6571091923003329, 0.8929359505243502, 0.5718977510941369, 0.44639010595893314]",2087.767583108552,83.89926052609852,0.1656982989581647,0.3562104144971572
"[0.398451583595941, 0.4727677336841145, 0.852370117974026, 0.4259686497690587, 0.5164133339229953, 0.7715819174000293, 0.7449482292839027, 0.08939699868420792, 0.689255380932816, 0.5183281566699461, 0.6838874895516466, 0.8132673153991254, 0.3395867666668808, 0.401910493437597, 0.10323117013311411, 0.47196739814460975, 0.7800319408752843, 0.7730952511399306, 0.598877561674733, 0.445725231790278]",5155.691854072073,237.7309204232381,0.4807241637266453,0.8663461376422139
"[0.9743250566539055, 0.8651798591350736, 0.5573325789989293, 0.5743550099129775, 0.8605949083500475, 0.7343532739038289, 0.40163281152005603, 0.6589878139912967, 0.33968718154347566, 0.327948566196097, 0.447356476249553, 0.515229060449775, 0.1437302831591405, 0.11997615313146814, 0.6743404255391894, 0.3798178022716999, 0.8812733537152092, 0.5404594952684866, 0.006666889916889129, 0.12495795760282291]",3051.851799852947,256.71038402037505,0.22326211605213053,0.737471809574935
"[0.4868343404249075, 0.5684086919737347, 0.6102403415583052, 0.6915666109769608, 0.061536214426975544, 0.839517533520687, 0.7873997791821238, 0.7341900524947059, 0.16283459467376904, 0.42298443584573775, 0.8905897503096801, 0.7501541415304761, 0.03255708415733016, 0.5161203613781973, 0.3935639162439214, 0.652019350967118, 0.8009835661754985, 0.9600761575844574, 0.7182610430648692, 0.24891100071871464]",1115.3142852187143,319.6438993833373,0.08997842978639047,0.7768521669768953
"[0.21549673034597128, 0.5805015587249549, 0.5388593455450358, 0.5893589086748393, 0.15209458040776525, 0.4960746317984763, 1.0, 0.6570823597512153, 0.2953501402828184, 0.39499715695839294, 0.5860593762466794, 0.04688428382729415, 0.6804915414067225, 0.8542670468509286, 0.17509761112393724, 0.21468434893841754, 0.4527870157171374, 0.43407707786114347, 0.10403966765550315, 0.10037218220046773]",3487.1348641179816,3.73891273926476e-05,0.2748941663173572,0.28660457231668013
"[0.3245798084022098, 0.2702770648527053, 0.6576642865709245, 0.6413521960042282, 0.4513982514629741, 0.7467431644607743, 0.6481077673139466, 0.482053543113368, 0.3752595544167293, 0.3376973623252324, 0.7815003784085253, 0.9918197933772506, 0.41145993976050355, 0.570041595830659, 0.1379791934177762, 0.5246811156662594, 0.6641092906910002, 0.06928610970376037, 0.2543919278330318, 0.29412710509055096]",3793.7881478531,323.0065565822036,0.2649798432840289,0.9313122582958453
"[0.4776509223959612, 0.7253623422768717, 0.7792779231062954, 0.4914408171764712, 0.3659809913556433, 0.1830263236107681, 0.9549904647890075, 0.34412785650360994, 0.9021252506754524, 0.08387334751686076, 0.5926933094223934, 0.7765966134875857, 0.4239236203034298, 0.3884376790079199, 0.5235764795930644, 0.07736351286967182, 0.8180159463997532, 0.4769656009757305, 0.5640857943467974, 0.3653625414536267]",5061.661490859544,282.56111075781433,0.4321573095724463,0.9130634498074214
"[0.9674905730095925, 0.15064374413850778, 0.9672893736082361, 0.6235669407706238, 0.8502094155603841, 0.9241399620457256, 0.8299811675744454, 0.5322523745600586, 0.3251094768045386, 0.4134810242166388, 0.6258771853743738, 0.8106911360261966, 0.5137801241020392, 0.5306190986973259, 0.7868543913876018, 0.9155805384048075, 0.49694789074874635, 0.3894937964333184, 0.24553377615639183, 0.3245907627283984]",269.0606090804674,309.07600184458596,0.0452666015404759,0.7164325818176543
"[0.6537822047218051, 0.31111427677312287, 0.6507737241792797, 0.15770160261060795, 0.9522050617329425, 0.4377360091225859, 0.6727887100157222, 0.5087553262659924, 0.8128010825954117, 0.32906582037267673, 0.4260838749701754, 0.8516382995751586, 0.7122118843370141, 0.34176872006202197, 0.8067478642688097, 0.9899582877777988, 0.5345644734003375, 0.42349621218950473, 0.4822590006473789, 0.3297418186300637]",3784.053182270418,55.728547121886415,0.3005915015959591,0.43631393869213025
"[0.5680948049573252, 0.16875854808798674, 0.7072068748256528, 0.3928712598105494, 0.7264449145781653, 0.4339457660118551, 0.7424911682839997, 0.5466870954396926, 0.6910124949531476, 0.4226537741460519, 0.05909460801035349, 0.336983614601132, 0.03664763529245709, 0.49016757775554354, 0.8809627569976427, 0.807641617024936, 0.4273833011630327, 0.40737321460003617, 0.434285558828061, 0.49291601017387654]",4473.439464856285,313.20437434838476,0.3326603146428063,0.9471693839311398
"[0.2868948026389037, 0.6724056227793795, 0.0, 0.7648478049656761, 0.06951967254541003, 1.0, 0.3165588129789209, 0.9691612680990996, 0.14782878279515274, 0.9366901948639808, 0.4639239868514277, 0.2485431938765727, 0.045706909995782787, 0.4756087421721886, 0.5697533008251703, 0.4711629693359015, 0.3922362093135021, 0.9422984945035321, 0.4692805202874476, 0.3506598495722012]",2047.2798952097426,132.50070147501302,0.1599706825929933,0.45420601000093647
"[0.5974757589852818, 0.5730291031333277, 0.7212129775680868, 0.9003278710557807, 0.8966157179266951, 0.16252431325053984, 0.8733124951874613, 0.36261737585925313, 0.04273511570345301, 0.4330217636087116, 0.9082179737580712, 0.2034164005398571, 0.4050827825549399, 0.4443865333098408, 0.9377966841385049, 0.7685833515312336, 0.6040013958137839, 0.16719708440427217, 0.9746723263881918, 0.16339458168910836]",4416.283581299548,118.4817196228528,0.3677129114364449,0.6098792604931715
